elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
3040.000655, 9.999991, 345, 5096, 96641.3, 17307, 406468, 1303849, 2013687, 2013687, 0
3050.000651, 9.999996, 376, 5051, 64909.0, 21467, 306567, 431909, 1159163, 1159163, 0
3060.000716, 10.000065, 359, 5199, 62863.2, 20054, 285866, 573916, 1199326, 1199326, 0
3070.000661, 9.999945, 359, 5276, 56858.0, 19466, 253399, 470163, 779870, 779870, 0
3080.000676, 10.000015, 283, 5276, 119982.9, 23252, 586774, 1333996, 1556741, 1556741, 0
3090.000668, 9.999992, 267, 5488, 64405.9, 27787, 267813, 463143, 631303, 631303, 0
3100.0007, 10.000032, 282, 4956, 64148.5, 27594, 275337, 551688, 1168671, 1168671, 0
3110.000722, 10.000022, 333, 5253, 58700.3, 23106, 242660, 487933, 837966, 837966, 0
3120.000707, 9.999985, 296, 5020, 53128.8, 22157, 237639, 402206, 488933, 488933, 0
3130.000784, 10.000077, 322, 4747, 54871.5, 27890, 209313, 418375, 818114, 818114, 0
3140.000662, 9.999878, 305, 5093, 59988.7, 20524, 246203, 582511, 1129018, 1129018, 0
3150.000654, 9.999992, 378, 5139, 63008.1, 22032, 260130, 652055, 935231, 935231, 0
3160.000654, 10.0, 308, 4769, 75032.4, 24715, 297676, 685247, 830120, 830120, 0
3170.000692, 10.000038, 287, 4923, 65020.5, 26973, 305655, 473955, 577728, 577728, 0
3180.000705, 10.000013, 361, 5186, 61235.8, 22416, 269506, 500584, 659183, 659183, 0
3190.000739, 10.000034, 356, 4712, 67931.3, 22742, 268282, 638583, 1040399, 1040399, 0
3200.00072, 9.999981, 317, 5614, 75689.9, 22181, 399657, 1031445, 1169779, 1169779, 0
3210.000702, 9.999982, 263, 5651, 59595.3, 31266, 228412, 466004, 536345, 536345, 0
3220.00065, 9.999948, 351, 5269, 65997.8, 23685, 252497, 807611, 1233582, 1233582, 0
3230.000676, 10.000026, 418, 5265, 56276.5, 17200, 243925, 749235, 1106601, 1106601, 0
3240.000704, 10.000028, 474, 5265, 81641.9, 17010, 491010, 1174727, 1319023, 1368068, 0
3250.000733, 10.000029, 338, 5792, 129035.8, 18203, 709187, 2188616, 3603607, 3603607, 0
3260.00069, 9.999957, 364, 5215, 71308.0, 18374, 365500, 676581, 1080407, 1080407, 0
3270.000688, 9.999998, 460, 4649, 77393.5, 16875, 433254, 832991, 1153480, 1153480, 0
3280.000687, 9.999999, 465, 4755, 61998.0, 18330, 299502, 685234, 912780, 1104528, 0
3290.000655, 9.999968, 482, 4995, 64171.8, 17418, 336921, 689742, 815395, 843492, 0
3300.000651, 9.999996, 501, 5544, 62877.7, 16183, 347500, 638198, 815395, 869605, 0
3310.000652, 10.000001, 410, 5313, 55814.9, 19404, 258385, 557957, 638198, 638198, 0
3320.000677, 10.000025, 498, 5278, 37954.9, 17193, 158173, 311894, 424664, 596920, 0
3330.000717, 10.00004, 357, 5278, 52194.4, 19199, 225404, 476050, 670039, 670039, 0
3340.000685, 9.999968, 391, 5007, 46738.4, 19324, 214595, 358947, 438443, 438443, 0
3350.000665, 9.99998, 322, 5504, 58887.1, 23074, 198573, 729578, 946807, 946807, 0
3360.001054, 10.000389, 369, 5125, 67613.2, 18634, 278915, 1138971, 1463879, 1463879, 0
3370.000077, 9.999023, 313, 5125, 52901.2, 24583, 239023, 404096, 509518, 509518, 0
3380.000023, 9.999946, 285, 5411, 77530.3, 29305, 332872, 570683, 671550, 671550, 0
3390.000749, 10.000726, 279, 5665, 60015.7, 29603, 228634, 550064, 624329, 624329, 0
3400.000684, 9.999935, 289, 5443, 54990.3, 23972, 204122, 379692, 556982, 556982, 0
3410.000656, 9.999972, 262, 5165, 65881.7, 25789, 273205, 559094, 733818, 733818, 0
3420.000666, 10.00001, 276, 5224, 72871.9, 28470, 306988, 602518, 733818, 733818, 0
3430.00074, 10.000074, 263, 4769, 59177.8, 27973, 265879, 438136, 544600, 544600, 0
3440.000752, 10.000012, 326, 5529, 62117.0, 21323, 285320, 513194, 646108, 646108, 0
3450.000701, 9.999949, 418, 5013, 60933.7, 18991, 372708, 651686, 992143, 992143, 0
3460.00069, 9.999989, 376, 4857, 58219.0, 22894, 263040, 566664, 643485, 643485, 0
3470.000703, 10.000013, 364, 4830, 46605.7, 22635, 185225, 373942, 779263, 779263, 0
3480.000858, 10.000155, 319, 4765, 63655.9, 24656, 331389, 608810, 718850, 718850, 0
3490.000721, 9.999863, 374, 4856, 63097.5, 19700, 313084, 811538, 1111149, 1111149, 0
3500.00069, 9.999969, 336, 5452, 71719.7, 21308, 362650, 727725, 1185064, 1185064, 0
3510.00075, 10.00006, 351, 4590, 60479.2, 20884, 275905, 536430, 666619, 666619, 0
3520.000711, 9.999961, 334, 5265, 60213.1, 19283, 330753, 581844, 647009, 647009, 0
3530.000666, 9.999955, 295, 5162, 58592.3, 26600, 197342, 477724, 645338, 645338, 0
3540.000705, 10.000039, 279, 5351, 67793.2, 27185, 259123, 534295, 874782, 874782, 0
3550.00068, 9.999975, 250, 6012, 57442.5, 36166, 177008, 279469, 384256, 384256, 0
3560.000663, 9.999983, 261, 4912, 54447.2, 36166, 186217, 299365, 385478, 385478, 0
3570.000684, 10.000021, 325, 5573, 54880.7, 25554, 217253, 420631, 781373, 781373, 0
3580.00074, 10.000056, 390, 4878, 54671.8, 20573, 230706, 438762, 771643, 771643, 0
3590.000673, 9.999933, 429, 5175, 60738.8, 19465, 261463, 689230, 1413098, 1413098, 0
3600.000658, 9.999985, 405, 4887, 65172.9, 18112, 340192, 590874, 799486, 799486, 0
3610.000707, 10.000049, 461, 5152, 51743.5, 19989, 239057, 377995, 515318, 545433, 0
3620.00066, 9.999953, 447, 4690, 86582.3, 20828, 452250, 904422, 1141908, 1141908, 0
3630.000661, 10.000001, 459, 4975, 50637.4, 19720, 215111, 410726, 786146, 827299, 0
3640.00065, 9.999989, 427, 5643, 65840.7, 20526, 295542, 698140, 1448516, 1448516, 0
3650.00071, 10.00006, 473, 5305, 52407.7, 18237, 228540, 564207, 811058, 817000, 0
3660.000717, 10.000007, 523, 4882, 55524.2, 18745, 251687, 607320, 975050, 1267575, 0
3670.000675, 9.999958, 504, 4968, 57009.3, 17795, 296096, 587157, 776403, 1129381, 0
3680.000684, 10.000009, 488, 4691, 58115.5, 17326, 292272, 731410, 776403, 1015657, 0
3690.000656, 9.999972, 503, 5228, 59408.9, 17967, 270814, 786788, 903836, 1240282, 0
3700.000709, 10.000053, 513, 4906, 56938.6, 17491, 307550, 561707, 897092, 983694, 0
3710.000661, 9.999952, 451, 5007, 55313.8, 18864, 292966, 539856, 711028, 764806, 0
3720.000661, 10.0, 461, 5053, 62605.6, 18675, 268718, 901718, 1032036, 1051417, 0
3730.000664, 10.000003, 395, 5053, 55886.0, 18255, 256273, 516301, 909494, 909494, 0
3740.000715, 10.000051, 445, 4832, 56921.4, 18381, 245351, 545446, 1064943, 1064943, 0
3750.000654, 9.999939, 417, 5174, 62249.0, 20477, 328843, 614086, 835446, 835446, 0
3760.000741, 10.000087, 450, 5550, 62967.8, 19848, 308625, 566584, 796507, 796507, 0
3770.000665, 9.999924, 327, 6269, 78857.2, 22430, 407655, 592147, 840075, 840075, 0
3780.000664, 9.999999, 314, 5621, 64449.8, 23710, 324091, 585661, 1025867, 1025867, 0
3790.000661, 9.999997, 268, 4760, 71208.2, 34576, 299084, 542172, 576755, 576755, 0
3800.000718, 10.000057, 256, 5260, 59785.2, 34172, 209263, 368782, 558081, 558081, 0
3810.000684, 9.999966, 237, 6025, 71742.0, 36418, 272119, 395012, 531576, 531576, 0
3820.000695, 10.000011, 279, 5371, 57006.2, 23861, 240350, 413774, 710163, 710163, 0
3830.000681, 9.999986, 346, 5147, 58403.7, 23250, 289310, 432919, 644409, 644409, 0
3840.000679, 9.999998, 350, 5185, 57594.3, 24471, 245458, 478153, 721528, 721528, 0
3850.000686, 10.000007, 318, 5558, 71330.2, 24756, 308129, 587956, 859557, 859557, 0
3860.000709, 10.000023, 331, 4971, 46864.7, 19936, 158628, 459737, 848018, 848018, 0
3870.000698, 9.999989, 382, 5698, 59275.9, 23086, 243024, 728401, 1320024, 1320024, 0
3880.000762, 10.000064, 409, 5670, 55138.1, 20833, 248138, 472131, 1084117, 1084117, 0
3890.00071, 9.999948, 463, 5763, 47281.4, 20913, 160513, 428688, 652395, 652395, 0
3900.000685, 9.999975, 456, 5390, 57236.1, 18799, 246629, 513017, 951661, 1192682, 0
3910.000753, 10.000068, 332, 5029, 70257.2, 21394, 355006, 625796, 951661, 951661, 0
3920.000764, 10.000011, 347, 4523, 65530.4, 21044, 293472, 562509, 1359863, 1359863, 0
3930.000746, 9.999982, 465, 5636, 47349.8, 20250, 207770, 423902, 551670, 562509, 0
3940.000782, 10.000036, 521, 4952, 48923.9, 16793, 234881, 555817, 729108, 821248, 0
3950.000699, 9.999917, 317, 4805, 89252.6, 19057, 562311, 847800, 1182618, 1182618, 0
3960.000673, 9.999974, 318, 5459, 64390.3, 22561, 276253, 627600, 1296914, 1296914, 0
3970.000683, 10.00001, 275, 6343, 54221.5, 29663, 207300, 444603, 628054, 628054, 0
3980.000653, 9.99997, 314, 4724, 58324.7, 31215, 242028, 392133, 532307, 532307, 0
3990.000661, 10.000008, 311, 5167, 41649.9, 28936, 118904, 224066, 384208, 384208, 0
4000.000713, 10.000052, 264, 5650, 46072.2, 26900, 169304, 326302, 747185, 747185, 0
4010.00071, 9.999997, 308, 5191, 45488.9, 24606, 121823, 594609, 967714, 967714, 0
4020.000668, 9.999958, 343, 4718, 55900.4, 24354, 250714, 451927, 682177, 682177, 0
4030.000661, 9.999993, 351, 4718, 46482.5, 21830, 208933, 414130, 514341, 514341, 0
4040.000655, 9.999994, 309, 5750, 58579.3, 26071, 231962, 477050, 869929, 869929, 0
4050.00068, 10.000025, 308, 5107, 62813.9, 23166, 341271, 542124, 746566, 746566, 0
4060.000662, 9.999982, 244, 5555, 63634.0, 34496, 242016, 397183, 689093, 689093, 0
4070.000699, 10.000037, 262, 5354, 74227.3, 36224, 340876, 437222, 513862, 513862, 0
4080.00066, 9.999961, 302, 5424, 57916.0, 27996, 205977, 488199, 541055, 541055, 0
4090.00065, 9.99999, 295, 5598, 92876.9, 27346, 466729, 814147, 913202, 913202, 0
4100.000661, 10.000011, 412, 5470, 62551.1, 24385, 261482, 543503, 754545, 754545, 0
4110.000653, 9.999992, 393, 5412, 60304.7, 22629, 270799, 505662, 826643, 826643, 0
4120.000661, 10.000008, 301, 5412, 71798.9, 26174, 310444, 543381, 771539, 771539, 0
4130.00067, 10.000009, 348, 5273, 68861.1, 20693, 343508, 625460, 775354, 775354, 0
4140.000671, 10.000001, 387, 4851, 71486.9, 19763, 320227, 918941, 1193449, 1193449, 0
4150.000664, 9.999993, 470, 5332, 60690.0, 16593, 265361, 861441, 1396594, 1414002, 0
4160.000666, 10.000002, 464, 5338, 69883.7, 17764, 410366, 821384, 1011041, 1011041, 0
4170.000681, 10.000015, 541, 4782, 48761.7, 17978, 240270, 479849, 652281, 751689, 0
4180.000656, 9.999975, 454, 4737, 62558.9, 17785, 386753, 577987, 884302, 899671, 0
4190.000658, 10.000002, 490, 5047, 67701.3, 16504, 424555, 857893, 922678, 990464, 0
4200.000658, 10.0, 373, 5044, 67599.9, 18969, 337558, 707292, 1036775, 1036775, 0
4210.000659, 10.000001, 393, 5430, 56794.0, 19323, 251032, 492069, 1035490, 1035490, 0
4220.000671, 10.000012, 287, 5981, 66096.4, 23146, 302747, 506707, 668162, 668162, 0
4230.000652, 9.999981, 340, 5609, 67098.1, 20978, 252917, 568330, 1881530, 1881530, 0
4240.000668, 10.000016, 286, 6254, 63073.9, 28237, 250225, 551771, 595124, 595124, 0
4250.000694, 10.000026, 274, 6548, 60384.5, 28875, 215586, 455565, 669554, 669554, 0
4260.000673, 9.999979, 294, 4999, 54893.9, 25297, 242967, 380184, 755679, 755679, 0
4270.000665, 9.999992, 369, 4682, 51800.6, 23603, 218276, 440613, 574307, 574307, 0
4280.000651, 9.999986, 345, 5316, 54541.2, 21780, 270369, 412849, 637133, 637133, 0
4290.000683, 10.000032, 362, 5290, 53764.4, 23848, 242503, 381006, 505788, 505788, 0
4300.000656, 9.999973, 279, 4600, 53569.9, 26241, 243710, 393871, 751651, 751651, 0
4310.000665, 10.000009, 305, 5921, 61845.5, 24926, 243484, 679359, 794376, 794376, 0
4320.00066, 9.999995, 353, 4504, 53636.7, 20777, 221187, 359020, 704055, 704055, 0
4330.000667, 10.000007, 311, 5298, 55854.7, 23097, 241510, 420914, 761829, 761829, 0
4340.000652, 9.999985, 276, 5332, 64494.2, 26831, 292663, 538103, 638002, 638002, 0
4350.000733, 10.000081, 300, 5310, 53827.5, 25725, 229351, 478524, 599136, 599136, 0
4360.000707, 9.999974, 276, 4711, 58091.7, 28515, 224016, 344331, 537931, 537931, 0
4370.000661, 9.999954, 294, 5628, 71453.8, 26582, 296815, 720308, 918566, 918566, 0
4380.000687, 10.000026, 302, 5616, 61511.6, 24505, 271359, 535124, 928156, 928156, 0
4390.0007, 10.000013, 314, 5639, 58057.8, 26918, 224229, 459641, 535124, 535124, 0
4400.000668, 9.999968, 344, 5448, 45130.3, 20718, 127265, 489753, 739723, 739723, 0
4410.000653, 9.999985, 362, 5672, 55183.1, 20043, 250917, 506493, 706769, 706769, 0
4420.000668, 10.000015, 345, 5159, 63312.9, 22195, 336566, 506498, 838730, 838730, 0
4430.000658, 9.99999, 340, 4753, 79695.3, 25384, 374817, 479984, 593947, 593947, 0
4440.000697, 10.000039, 224, 5285, 94411.4, 30088, 450181, 909342, 1492865, 1492865, 0
4450.00069, 9.999993, 239, 4818, 68782.9, 38074, 243312, 411017, 651927, 651927, 0
4460.000667, 9.999977, 235, 5418, 61848.5, 39220, 203154, 381347, 402639, 402639, 0
4470.000662, 9.999995, 242, 5418, 62155.8, 34826, 203154, 344502, 431313, 431313, 0
4480.000725, 10.000063, 314, 4692, 69745.4, 30910, 286632, 672176, 733787, 733787, 0
4490.000653, 9.999928, 370, 5069, 71664.7, 19524, 403616, 581617, 789321, 789321, 0
4500.000681, 10.000028, 373, 5271, 63979.0, 19714, 337408, 632140, 836502, 836502, 0
4510.000664, 9.999983, 461, 5186, 50299.9, 18385, 194303, 700205, 990668, 1171775, 0
4520.000672, 10.000008, 432, 5480, 53256.6, 19965, 196835, 635836, 1044963, 1044963, 0
