elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
141310.000312, 9.99995, 451, 1256, 3505.0, 2781, 7330, 10704, 22639, 22639, 0
141320.00041, 10.000098, 444, 1163, 3620.5, 2959, 7637, 11438, 22229, 22229, 0
141330.000325, 9.999915, 400, 1214, 3558.0, 2870, 7497, 13552, 17932, 17932, 0
141340.000333, 10.000008, 394, 1316, 3695.8, 3091, 7693, 10694, 12430, 12430, 0
141350.000365, 10.000032, 381, 1303, 3576.1, 2986, 7291, 10699, 19233, 19233, 0
141360.000362, 9.999997, 433, 1278, 3449.1, 2830, 7574, 12724, 19323, 19323, 0
141370.000336, 9.999974, 459, 1414, 3513.1, 2819, 7656, 10301, 18946, 18946, 0
141380.000333, 9.999997, 432, 1344, 3558.8, 2789, 8270, 12651, 15978, 15978, 0
141390.000369, 10.000036, 382, 1357, 3593.0, 2938, 7107, 13103, 24532, 24532, 0
141400.000322, 9.999953, 400, 1344, 3445.7, 2805, 7206, 10664, 19419, 19419, 0
141410.000332, 10.00001, 391, 1269, 3647.5, 2952, 7713, 15756, 19010, 19010, 0
141420.000332, 10.0, 406, 1317, 3714.4, 2976, 8357, 13737, 19441, 19441, 0
141430.000339, 10.000007, 435, 1281, 3527.9, 2853, 7661, 13187, 17990, 17990, 0
141440.000315, 9.999976, 420, 1284, 3494.9, 2869, 7224, 12472, 17024, 17024, 0
141450.000386, 10.000071, 455, 1227, 3353.7, 2757, 6960, 9464, 18402, 18402, 0
141460.000403, 10.000017, 471, 1331, 3469.1, 2846, 7190, 11349, 20487, 20487, 0
141470.000514, 10.000111, 454, 1392, 3666.7, 3084, 7357, 12291, 18249, 18249, 0
141480.000367, 9.999853, 408, 1355, 3627.0, 3020, 7659, 12821, 19320, 19320, 0
141490.000383, 10.000016, 443, 1277, 3539.9, 2803, 7185, 11186, 34744, 34744, 0
141500.000326, 9.999943, 405, 1333, 3810.5, 2964, 8115, 17518, 20012, 20012, 0
141510.000316, 9.99999, 407, 1327, 3559.2, 2853, 7493, 12871, 17642, 17642, 0
141520.000326, 10.00001, 443, 1259, 3608.2, 2968, 7318, 10654, 20507, 20507, 0
141530.000348, 10.000022, 431, 1291, 3550.7, 2895, 7255, 14904, 19369, 19369, 0
141540.000367, 10.000019, 432, 1360, 3548.5, 2942, 7327, 16364, 17972, 17972, 0
141550.000363, 9.999996, 387, 1274, 3573.9, 2854, 7663, 13717, 18460, 18460, 0
141560.000368, 10.000005, 427, 1325, 3675.8, 3016, 7414, 13917, 18963, 18963, 0
141570.000484, 10.000116, 433, 1162, 3413.4, 2888, 6859, 10067, 15961, 15961, 0
141580.000348, 9.999864, 406, 1305, 3595.7, 3098, 7275, 11204, 16964, 16964, 0
141590.000317, 9.999969, 400, 1318, 3714.2, 3065, 7788, 11513, 18012, 18012, 0
141600.000333, 10.000016, 471, 1351, 3418.8, 2841, 7615, 10603, 18156, 18156, 0
141610.000323, 9.99999, 424, 1283, 3469.0, 2809, 7229, 15487, 23605, 23605, 0
141620.000313, 9.99999, 380, 1215, 3646.6, 3096, 7879, 9972, 17184, 17184, 0
141630.000372, 10.000059, 474, 1316, 3743.0, 3206, 7461, 10926, 20218, 20218, 0
141640.000388, 10.000016, 421, 1349, 3708.6, 2905, 8011, 14309, 24889, 24889, 0
141650.000439, 10.000051, 394, 1348, 3579.5, 2825, 7883, 11459, 17143, 17143, 0
141660.000355, 9.999916, 443, 1359, 3705.6, 2975, 7916, 13533, 16900, 16900, 0
141670.000411, 10.000056, 443, 1194, 3484.9, 2862, 6798, 11444, 24494, 24494, 0
141680.000387, 9.999976, 443, 1245, 3462.9, 2900, 6681, 10068, 18107, 18107, 0
141690.000386, 9.999999, 419, 1286, 3574.0, 2985, 7265, 9796, 16982, 16982, 0
141700.000338, 9.999952, 433, 1297, 3502.0, 2891, 7077, 10118, 16597, 16597, 0
141710.000449, 10.000111, 448, 1326, 3477.5, 2903, 7355, 9740, 13974, 13974, 0
141720.000379, 9.99993, 413, 1325, 3597.4, 2877, 7666, 11554, 21376, 21376, 0
141730.00031, 9.999931, 428, 1391, 3671.6, 2937, 7961, 13486, 16944, 16944, 0
141740.00036, 10.00005, 471, 1277, 3591.7, 2815, 7941, 14643, 18220, 18220, 0
141750.000328, 9.999968, 460, 1279, 3601.5, 2895, 8071, 14507, 22055, 22055, 0
141760.000311, 9.999983, 391, 1293, 3447.4, 2917, 7668, 11867, 17643, 17643, 0
141770.000373, 10.000062, 374, 1349, 3514.1, 2914, 7343, 10467, 16601, 16601, 0
141780.000393, 10.00002, 406, 1315, 3609.0, 2948, 7500, 10525, 19044, 19044, 0
141790.000316, 9.999923, 426, 1217, 3630.2, 2979, 7377, 14208, 20483, 20483, 0
141800.000312, 9.999996, 453, 1347, 3639.1, 3088, 7367, 10794, 23662, 23662, 0
141810.000378, 10.000066, 430, 1277, 3360.8, 2807, 7020, 9483, 12331, 12331, 0
141820.000395, 10.000017, 453, 1262, 3611.0, 2837, 7648, 12843, 23311, 23311, 0
141830.000309, 9.999914, 436, 1333, 3472.0, 2862, 7140, 11098, 17385, 17385, 0
141840.000415, 10.000106, 464, 1333, 3416.1, 2841, 6913, 9831, 18039, 18039, 0
141850.000328, 9.999913, 405, 1357, 3699.7, 3079, 7551, 12774, 19789, 19789, 0
141860.000355, 10.000027, 368, 1221, 3691.9, 3067, 7717, 11613, 18346, 18346, 0
141870.000331, 9.999976, 417, 1420, 3340.9, 2694, 7248, 10867, 19923, 19923, 0
141880.000387, 10.000056, 409, 1262, 3587.9, 2884, 7934, 16334, 19112, 19112, 0
141890.000359, 9.999972, 450, 1276, 3430.0, 2760, 7470, 10229, 18751, 18751, 0
141900.000376, 10.000017, 435, 1268, 3382.0, 2817, 6959, 10813, 20561, 20561, 0
141910.000332, 9.999956, 391, 1304, 3456.2, 2888, 7044, 9989, 24110, 24110, 0
141920.00032, 9.999988, 397, 1354, 3499.0, 2910, 6918, 10790, 15230, 15230, 0
141930.000345, 10.000025, 401, 1267, 3295.2, 2776, 6583, 12238, 18827, 18827, 0
141940.000372, 10.000027, 424, 1305, 3534.7, 2878, 7648, 11743, 17916, 17916, 0
141950.000342, 9.99997, 412, 1267, 3573.2, 2813, 7705, 12271, 25965, 25965, 0
141960.000315, 9.999973, 394, 1311, 3427.9, 2823, 7117, 10193, 14180, 14180, 0
141970.000329, 10.000014, 427, 1317, 3685.7, 2952, 8121, 12901, 16244, 16244, 0
141980.000326, 9.999997, 427, 1362, 3267.2, 2740, 6733, 10357, 16244, 16244, 0
141990.00042, 10.000094, 408, 1281, 3419.1, 2896, 7267, 9859, 14038, 14038, 0
142000.000335, 9.999915, 455, 1359, 3551.7, 3015, 7273, 11266, 25608, 25608, 0
142010.000425, 10.00009, 469, 1244, 3418.5, 2746, 7670, 11486, 17967, 17967, 0
142020.000399, 9.999974, 387, 1292, 3491.8, 2847, 7039, 16943, 18949, 18949, 0
142030.000358, 9.999959, 376, 1429, 3575.2, 2944, 7748, 11859, 17416, 17416, 0
142040.0004, 10.000042, 424, 1255, 3558.1, 2979, 7298, 11070, 17445, 17445, 0
142050.000308, 9.999908, 430, 1255, 3695.5, 2973, 7882, 15305, 25469, 25469, 0
142060.000332, 10.000024, 391, 1302, 3765.0, 3109, 8259, 13054, 18080, 18080, 0
142070.000422, 10.00009, 440, 1331, 3534.7, 2981, 7568, 10450, 14165, 14165, 0
142080.000397, 9.999975, 428, 1268, 3575.9, 2924, 7225, 13255, 21585, 21585, 0
142090.000343, 9.999946, 463, 1207, 3531.8, 2842, 7983, 15734, 22159, 22159, 0
142100.000317, 9.999974, 404, 1172, 3573.8, 2919, 7532, 14961, 19403, 19403, 0
142110.000332, 10.000015, 378, 1330, 3630.5, 2826, 8790, 11731, 16840, 16840, 0
142120.000344, 10.000012, 470, 1295, 3656.9, 3046, 7724, 9676, 16943, 16943, 0
142130.000319, 9.999975, 421, 1319, 3670.7, 3057, 7230, 11570, 20032, 20032, 0
142140.000371, 10.000052, 400, 1307, 3538.0, 2818, 7596, 9976, 14214, 14214, 0
142150.000332, 9.999961, 437, 1334, 3567.0, 2812, 7584, 10416, 19191, 19191, 0
142160.000366, 10.000034, 428, 1295, 3484.4, 2860, 7352, 12541, 17698, 17698, 0
142170.000338, 9.999972, 490, 1255, 3469.9, 2911, 6612, 12183, 17226, 20461, 0
142180.000397, 10.000059, 444, 1312, 3734.9, 3137, 7608, 11603, 21278, 21278, 0
142190.000359, 9.999962, 371, 1234, 3482.6, 2921, 7053, 8995, 15759, 15759, 0
142200.000312, 9.999953, 391, 1342, 3400.4, 2735, 7029, 13331, 18305, 18305, 0
142210.00034, 10.000028, 431, 1348, 3521.7, 2936, 7307, 11550, 15980, 15980, 0
142220.000358, 10.000018, 442, 1345, 3510.3, 2864, 7310, 10114, 17169, 17169, 0
142230.000378, 10.00002, 391, 1364, 3751.4, 3003, 8402, 13694, 17343, 17343, 0
142240.000313, 9.999935, 425, 1265, 3447.6, 2853, 7396, 9958, 17556, 17556, 0
142250.000332, 10.000019, 399, 1243, 3423.7, 2800, 6956, 9683, 21435, 21435, 0
142260.000338, 10.000006, 427, 1381, 3746.1, 3143, 7873, 12701, 20985, 20985, 0
142270.000324, 9.999986, 423, 1212, 3591.0, 2893, 8255, 16127, 19827, 19827, 0
142280.000426, 10.000102, 413, 1404, 3588.5, 2897, 7241, 14337, 18934, 18934, 0
142290.000372, 9.999946, 452, 1288, 3449.8, 2800, 7291, 10119, 18262, 18262, 0
142300.00032, 9.999948, 442, 1311, 3526.8, 2870, 7633, 12197, 29031, 29031, 0
142310.000402, 10.000082, 436, 1357, 3726.1, 2952, 7657, 14722, 29184, 29184, 0
142320.000332, 9.99993, 452, 1245, 3438.8, 2818, 7535, 11335, 14007, 14007, 0
142330.000366, 10.000034, 428, 1228, 3371.9, 2843, 6662, 10376, 16692, 16692, 0
142340.000335, 9.999969, 428, 1254, 3507.4, 2731, 7525, 14686, 17827, 17827, 0
142350.00032, 9.999985, 429, 1310, 3553.3, 2833, 7718, 12491, 23477, 23477, 0
