elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
60070.00035, 10.000025, 443, 12335, 18685.0, 16973, 29459, 38670, 52082, 52082, 0
60080.000313, 9.999963, 424, 11825, 18271.6, 16681, 28191, 39255, 46430, 46430, 0
60090.000328, 10.000015, 395, 12076, 19417.0, 17758, 29502, 40770, 120527, 120527, 0
60100.000334, 10.000006, 406, 12310, 18492.4, 16875, 28829, 34948, 42361, 42361, 0
60110.000316, 9.999982, 403, 12072, 18447.9, 17107, 28382, 33840, 37528, 37528, 0
60120.000343, 10.000027, 406, 12038, 18609.4, 17533, 27094, 34100, 37989, 37989, 0
60130.000335, 9.999992, 456, 12024, 18127.3, 17110, 25674, 33210, 40106, 40106, 0
60140.000348, 10.000013, 436, 11801, 17973.3, 16847, 25732, 31638, 41783, 41783, 0
60150.000362, 10.000014, 403, 12466, 18219.6, 17095, 26407, 33536, 36838, 36838, 0
60160.000365, 10.000003, 424, 11775, 17876.6, 16874, 24633, 30754, 34921, 34921, 0
60170.000388, 10.000023, 418, 12453, 18038.9, 16842, 25901, 31777, 40462, 40462, 0
60180.00032, 9.999932, 428, 11896, 18328.5, 17335, 26102, 31734, 38844, 38844, 0
60190.000329, 10.000009, 419, 12021, 17980.7, 16858, 24787, 31794, 51408, 51408, 0
60200.000313, 9.999984, 385, 11939, 18493.6, 17466, 26586, 32269, 36629, 36629, 0
60210.000406, 10.000093, 437, 12143, 18968.4, 17461, 28492, 34549, 109064, 109064, 0
60220.00033, 9.999924, 445, 12046, 18276.8, 16957, 27330, 32931, 36675, 36675, 0
60230.000394, 10.000064, 398, 11935, 18826.3, 17342, 30704, 33530, 34599, 34599, 0
60240.000381, 9.999987, 442, 12257, 18506.5, 16968, 28933, 34134, 42475, 42475, 0
60250.000346, 9.999965, 381, 11357, 18004.5, 16798, 26742, 33126, 37344, 37344, 0
60260.000313, 9.999967, 401, 11437, 18036.2, 16840, 26858, 31045, 34167, 34167, 0
60270.000326, 10.000013, 404, 12254, 18368.7, 16899, 27646, 34477, 41843, 41843, 0
60280.000353, 10.000027, 371, 12123, 18934.0, 17264, 27583, 36528, 114063, 114063, 0
60290.00035, 9.999997, 430, 12218, 18245.4, 17047, 26332, 34603, 45505, 45505, 0
60300.000337, 9.999987, 449, 12552, 18209.1, 17020, 26657, 33209, 44915, 44915, 0
60310.000314, 9.999977, 379, 11654, 17939.4, 17022, 26129, 33250, 35710, 35710, 0
