elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1450.000988, 9.999986, 4169, 1601, 11741.1, 5296, 43095, 69185, 101756, 130893, 0
1460.000989, 10.000001, 3603, 1610, 8549.0, 4497, 33842, 62939, 114453, 142279, 0
1470.000992, 10.000003, 3986, 1615, 14535.3, 5389, 54546, 88411, 139500, 206952, 0
1480.000992, 10.0, 4154, 1642, 11244.7, 5349, 42571, 83994, 162172, 206952, 0
1490.00099, 9.999998, 4002, 1617, 12154.2, 5627, 44367, 83208, 184380, 297229, 0
1500.001012, 10.000022, 4058, 1484, 14443.8, 5480, 58690, 96697, 159310, 195686, 0
1510.000984, 9.999972, 4086, 1541, 14722.3, 5956, 50981, 81817, 134649, 155025, 0
1520.000992, 10.000008, 4038, 1579, 13209.8, 5397, 52066, 88791, 167857, 210937, 0
1530.000991, 9.999999, 4088, 1527, 13913.8, 5480, 56615, 97471, 159804, 167857, 0
1540.00099, 9.999999, 4143, 1662, 14016.5, 5574, 54911, 95493, 152758, 169640, 0
1550.000993, 10.000003, 3947, 1577, 14909.3, 5428, 60711, 106418, 188059, 261467, 0
1560.001002, 10.000009, 4007, 1573, 15355.1, 5849, 54297, 87793, 179317, 233332, 0
1570.000991, 9.999989, 4141, 1608, 13728.2, 5850, 47699, 77993, 143420, 205936, 0
1580.000999, 10.000008, 4233, 1596, 12181.8, 5529, 45281, 75237, 125380, 205936, 0
1590.000999, 10.0, 4152, 1620, 9766.6, 5257, 36621, 62204, 106418, 199453, 0
1600.000989, 9.99999, 4024, 1571, 10608.4, 5150, 41364, 74850, 154352, 237000, 0
1610.000992, 10.000003, 4063, 1621, 11324.4, 5156, 45314, 73929, 129475, 159536, 0
1620.000998, 10.000006, 4136, 1595, 11799.8, 5332, 44271, 72956, 133399, 270366, 0
1630.000989, 9.999991, 4070, 1621, 10933.1, 5497, 37757, 58630, 154888, 201690, 0
1640.000989, 10.0, 3988, 1592, 12503.1, 5374, 46008, 76172, 144643, 201690, 0
1650.000991, 10.000002, 4175, 1471, 11670.7, 5393, 42287, 66526, 110043, 179453, 0
1660.000997, 10.000006, 4168, 1639, 10518.6, 5342, 36600, 63612, 106157, 178480, 0
1670.000991, 9.999994, 4040, 1617, 8662.9, 4873, 29484, 53955, 111341, 196861, 0
1680.000985, 9.999994, 4046, 1607, 7324.6, 4660, 23035, 38525, 55512, 85069, 0
1690.001039, 10.000054, 4095, 1666, 11261.9, 5307, 39935, 56093, 85127, 106185, 0
1700.000022, 9.998983, 4007, 1631, 9826.1, 4953, 37522, 63953, 123108, 156882, 0
1710.001034, 10.001012, 4045, 1636, 14661.5, 5493, 58704, 102503, 187874, 240686, 0
1720.001058, 10.000024, 4207, 1617, 14501.7, 6183, 49048, 80720, 134713, 235684, 0
1730.000058, 9.999, 4076, 1640, 14473.3, 5820, 52420, 88612, 141517, 201023, 0
1740.000026, 9.999968, 3952, 1648, 15489.4, 5687, 56055, 87703, 141517, 229803, 0
1750.001001, 10.000975, 4063, 1581, 14065.7, 5651, 53326, 93781, 163814, 311521, 0
1760.000986, 9.999985, 4103, 1578, 14448.0, 5817, 55075, 90999, 171773, 311521, 0
1770.000987, 10.000001, 4037, 1606, 15341.1, 5960, 53977, 83769, 148279, 188822, 0
1780.001017, 10.00003, 4181, 1657, 12803.1, 5600, 46554, 77817, 148279, 440084, 0
1790.000987, 9.99997, 3864, 1629, 11577.4, 5281, 43796, 85628, 206586, 352949, 0
1800.001044, 10.000057, 4090, 1552, 14425.7, 5489, 55657, 93861, 185928, 284559, 0
1810.000121, 9.999077, 4215, 1593, 14198.6, 5929, 50548, 90655, 138494, 193973, 0
1820.000021, 9.9999, 4003, 1655, 10782.7, 5053, 41424, 86292, 165172, 222487, 0
1830.000998, 10.000977, 4065, 1593, 14381.2, 5731, 54829, 90011, 169775, 260884, 0
1840.001019, 10.000021, 4089, 1631, 14779.6, 5761, 55924, 97898, 162229, 230258, 0
1850.000987, 9.999968, 4087, 1590, 14113.1, 5740, 51453, 88075, 137131, 237780, 0
1860.00099, 10.000003, 4072, 1574, 12969.3, 5463, 50735, 86082, 119356, 190307, 0
1870.000988, 9.999998, 3904, 1629, 15509.4, 5935, 55402, 84744, 146097, 359172, 0
1880.000988, 10.0, 4131, 1613, 14315.2, 5792, 52064, 87726, 152313, 206984, 0
1890.000994, 10.000006, 4036, 1650, 13996.6, 5803, 50278, 91700, 204491, 248800, 0
1900.000985, 9.999991, 3966, 1593, 11926.0, 5329, 45097, 77075, 174249, 374927, 0
1910.00105, 10.000065, 3942, 1532, 10399.6, 4964, 40854, 70227, 123376, 374927, 0
1920.000027, 9.998977, 4027, 1638, 10920.1, 5382, 41698, 68171, 102431, 123191, 0
1930.000983, 10.000956, 4047, 1593, 13120.3, 6158, 46483, 78332, 172652, 349242, 0
1940.001002, 10.000019, 3948, 1633, 14061.0, 6290, 52102, 92311, 156038, 217902, 0
1950.001036, 10.000034, 4072, 1624, 14796.0, 5795, 54471, 93882, 161557, 212500, 0
1960.000995, 9.999959, 4131, 1617, 14768.7, 5413, 58902, 95572, 161045, 255172, 0
1970.001012, 10.000017, 3975, 1572, 15778.6, 5795, 59284, 98604, 152405, 205651, 0
1980.00135, 10.000338, 4189, 1579, 15193.0, 5890, 54577, 92044, 148987, 247023, 0
1990.000096, 9.998746, 3980, 1607, 14693.9, 5747, 56311, 99604, 165335, 192686, 0
2000.000066, 9.99997, 4002, 1587, 15021.7, 6103, 56271, 94419, 162822, 186098, 0
2010.000088, 10.000022, 4046, 1641, 15496.2, 5649, 59638, 99685, 167515, 245611, 0
2020.000064, 9.999976, 4064, 1588, 14980.3, 5609, 55218, 98001, 169213, 256341, 0
2030.000097, 10.000033, 3962, 1571, 15041.8, 5894, 54949, 89492, 134591, 156412, 0
2040.000072, 9.999975, 4058, 1561, 14565.9, 5860, 57393, 108481, 184298, 218269, 0
2050.000084, 10.000012, 4129, 1574, 15209.3, 6112, 53880, 91601, 153925, 200613, 0
2060.000095, 10.000011, 3928, 1599, 14656.5, 5647, 54207, 89169, 193209, 504611, 0
2070.000084, 9.999989, 3933, 1554, 13895.0, 5687, 49807, 93276, 174509, 282335, 0
2080.0001, 10.000016, 4107, 1617, 12493.5, 5914, 45649, 76034, 168628, 234622, 0
2090.000062, 9.999962, 3903, 1577, 13869.8, 5571, 53346, 89520, 139777, 200964, 0
2100.000092, 10.00003, 4061, 1564, 14531.3, 5729, 55233, 88607, 138385, 168915, 0
2110.000083, 9.999991, 4132, 1552, 12136.1, 5632, 44265, 75826, 147703, 173094, 0
2120.00006, 9.999977, 4129, 1625, 8792.4, 5017, 29101, 52781, 112758, 181811, 0
2130.000054, 9.999994, 4064, 1622, 11591.0, 5336, 41105, 76853, 127483, 183105, 0
