elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1820.000369, 9.999986, 971, 1831, 7377.3, 4954, 16399, 60779, 101683, 103603, 0
1830.000369, 10.0, 1190, 1721, 6292.9, 4624, 15482, 22753, 77836, 81129, 0
1840.000413, 10.000044, 937, 1802, 6424.4, 4815, 15170, 21533, 99654, 104791, 0
1850.000506, 10.000093, 1201, 1700, 6222.2, 4763, 15561, 20099, 82287, 91825, 0
1860.000442, 9.999936, 1090, 1714, 6112.5, 4784, 15034, 19599, 32457, 39122, 0
1870.000435, 9.999993, 744, 1750, 9748.9, 4967, 39267, 99602, 137296, 138134, 0
1880.000477, 10.000042, 1151, 1660, 6975.5, 4799, 16047, 34785, 116005, 163552, 0
1890.000368, 9.999891, 743, 1822, 11974.7, 4931, 16478, 21431, 101847, 3977744, 0
1900.000461, 10.000093, 1375, 1719, 6283.7, 4785, 15424, 19174, 93871, 112066, 0
1910.000455, 9.999994, 874, 1762, 8729.3, 4962, 18294, 96847, 120822, 153748, 0
1920.000371, 9.999916, 1029, 1740, 8266.7, 5034, 17027, 97892, 120837, 127610, 0
1930.000365, 9.999994, 1048, 1657, 9793.7, 4802, 23312, 108289, 191131, 197056, 0
1940.000371, 10.000006, 1526, 1787, 6264.1, 4741, 15711, 19562, 23082, 37751, 0
1950.000366, 9.999995, 1443, 1638, 6197.0, 4736, 15985, 20226, 31749, 37170, 0
1960.000369, 10.000003, 1378, 1685, 6761.9, 4742, 15699, 21799, 136683, 153615, 0
1970.000394, 10.000025, 1060, 1691, 6244.2, 4552, 15678, 19466, 101180, 114189, 0
1980.000366, 9.999972, 1030, 1557, 6343.9, 4602, 15495, 22735, 81072, 114314, 0
1990.000366, 10.0, 1090, 1720, 7009.8, 4653, 15629, 25524, 186764, 298487, 0
2000.000365, 9.999999, 1333, 1589, 6417.6, 4650, 15845, 22349, 93905, 110647, 0
2010.000375, 10.00001, 1356, 1631, 6111.3, 4559, 15552, 21610, 35666, 54740, 0
2020.000365, 9.99999, 1452, 1731, 6100.4, 4640, 15456, 20199, 45314, 54740, 0
2030.000407, 10.000042, 1508, 1716, 5917.7, 4442, 15284, 19244, 27595, 72338, 0
2040.000401, 9.999994, 1477, 1590, 6197.5, 4477, 15453, 20706, 92570, 103550, 0
2050.0004, 9.999999, 1469, 1718, 5932.2, 4512, 15339, 18957, 29749, 43474, 0
2060.000393, 9.999993, 1492, 1713, 5954.4, 4514, 15596, 18941, 40651, 115550, 0
2070.000367, 9.999974, 1552, 1662, 6033.4, 4584, 15010, 18686, 32386, 79321, 0
2080.000377, 10.00001, 1546, 1677, 6051.0, 4494, 16005, 19611, 26808, 108551, 0
2090.000376, 9.999999, 1478, 1660, 6305.7, 4736, 15910, 18986, 24391, 37490, 0
2100.00053, 10.000154, 1342, 1776, 6938.7, 4562, 15791, 20909, 97985, 833542, 0
2110.000441, 9.999911, 1215, 1700, 6207.3, 4589, 15895, 21473, 55701, 96083, 0
2120.000425, 9.999984, 1414, 1767, 5992.7, 4573, 15183, 19551, 36069, 41783, 0
2130.000391, 9.999966, 1432, 1654, 5942.6, 4512, 14939, 21872, 99545, 106984, 0
2140.000379, 9.999988, 1431, 1789, 5938.3, 4571, 15112, 19633, 40781, 72530, 0
2150.000444, 10.000065, 1004, 1613, 6647.0, 4650, 15650, 31594, 121470, 131248, 0
2160.000365, 9.999921, 1037, 1787, 6762.2, 4871, 14716, 38528, 128733, 138407, 0
2170.000373, 10.000008, 1527, 1749, 6052.3, 4535, 15058, 19429, 27024, 30976, 0
2180.000379, 10.000006, 1515, 1677, 6082.0, 4677, 15412, 18933, 30144, 96458, 0
2190.000376, 9.999997, 1448, 1726, 6415.0, 4709, 15639, 20228, 75530, 75812, 0
2200.000427, 10.000051, 1539, 1688, 5894.8, 4620, 14667, 18183, 29025, 69285, 0
2210.0004, 9.999973, 1165, 1660, 6091.1, 4593, 15514, 18136, 28575, 75846, 0
2220.0004, 10.0, 1018, 1641, 6784.5, 4776, 15676, 40580, 108976, 118293, 0
2230.000397, 9.999997, 881, 1818, 6503.6, 4889, 14914, 20754, 84819, 91960, 0
2240.000366, 9.999969, 1083, 1774, 9479.6, 4727, 15608, 19836, 100797, 3475438, 0
2250.000372, 10.000006, 1452, 1738, 6135.8, 4795, 15406, 19466, 38711, 41724, 0
2260.000396, 10.000024, 1409, 1712, 6418.9, 4798, 16248, 22000, 37201, 53209, 0
2270.000368, 9.999972, 1422, 1654, 6272.8, 4651, 16107, 19943, 31388, 34360, 0
2280.000461, 10.000093, 1454, 1711, 6107.7, 4645, 15055, 18670, 71272, 152101, 0
2290.000369, 9.999908, 1561, 1699, 6055.3, 4663, 15655, 19941, 29666, 32647, 0
2300.00037, 10.000001, 1435, 1618, 6356.4, 4690, 15983, 22351, 70275, 104032, 0
2310.000379, 10.000009, 1561, 1694, 6130.5, 4579, 15973, 20802, 25748, 32542, 0
2320.000395, 10.000016, 1317, 1680, 6368.3, 4577, 15358, 19563, 117186, 171874, 0
2330.000463, 10.000068, 873, 1770, 7040.5, 4905, 14659, 37653, 147815, 150336, 0
2340.000423, 9.99996, 954, 1624, 11177.2, 4647, 17054, 79827, 1873007, 1881818, 0
2350.000401, 9.999978, 928, 1678, 8628.7, 4835, 15814, 46169, 207611, 1262478, 0
2360.000398, 9.999997, 996, 1664, 6417.1, 4675, 15320, 21121, 109564, 111443, 0
