elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
800.000469, 9.999994, 231, 3608, 51523.0, 39213, 135217, 196728, 273743, 273743, 0
810.00047, 10.000001, 238, 2984, 53829.8, 41418, 130257, 234216, 442872, 442872, 0
820.000468, 9.999998, 230, 2706, 54481.8, 41640, 139140, 209496, 781069, 781069, 0
830.000468, 10.0, 240, 2629, 55144.0, 42391, 140512, 257853, 396248, 396248, 0
840.000552, 10.000084, 220, 2629, 52409.7, 40967, 118464, 257853, 357288, 357288, 0
850.000472, 9.99992, 225, 2583, 51389.5, 40436, 132561, 316293, 367666, 367666, 0
860.00048, 10.000008, 195, 2583, 56167.1, 42214, 139597, 265010, 434931, 434931, 0
870.00047, 9.99999, 239, 2650, 48376.7, 43065, 108719, 153381, 244698, 244698, 0
880.000479, 10.000009, 244, 3974, 53197.4, 42042, 138787, 265630, 363210, 363210, 0
890.000497, 10.000018, 201, 4807, 56004.0, 40843, 131226, 289055, 719843, 719843, 0
900.000492, 9.999995, 247, 7240, 52297.5, 38721, 141427, 250846, 378735, 378735, 0
910.000532, 10.00004, 235, 4171, 47475.0, 37792, 125311, 190043, 261889, 261889, 0
920.000472, 9.99994, 235, 5079, 57580.0, 40903, 142088, 292083, 571291, 571291, 0
930.000475, 10.000003, 231, 2592, 51190.5, 39560, 118496, 207533, 340270, 340270, 0
940.000475, 10.0, 232, 4021, 47300.7, 40499, 99889, 148226, 264435, 264435, 0
950.000466, 9.999991, 242, 3604, 53352.7, 40942, 141407, 210551, 299209, 299209, 0
960.00047, 10.000004, 254, 7256, 53694.1, 39961, 122928, 254118, 672509, 672509, 0
970.000465, 9.999995, 208, 3143, 59554.1, 44667, 118247, 346370, 533006, 533006, 0
980.000468, 10.000003, 250, 3828, 47913.3, 39919, 103896, 154828, 309472, 309472, 0
990.000547, 10.000079, 210, 3127, 52835.1, 46416, 123663, 194624, 288734, 288734, 0
1000.000477, 9.99993, 228, 3258, 50104.2, 39876, 127516, 198473, 530901, 530901, 0
1010.000525, 10.000048, 243, 3232, 52366.5, 39450, 137039, 196484, 240286, 240286, 0
1020.000478, 9.999953, 211, 3462, 57976.6, 44701, 151333, 262398, 357057, 357057, 0
1030.000469, 9.999991, 228, 3698, 54832.0, 42690, 144142, 225172, 367874, 367874, 0
1040.000472, 10.000003, 234, 3284, 54422.9, 43119, 149543, 198193, 234370, 234370, 0
1050.000471, 9.999999, 232, 4030, 51151.0, 41520, 127894, 200680, 287839, 287839, 0
1060.000473, 10.000002, 215, 3664, 53166.4, 40092, 130262, 292809, 654242, 654242, 0
1070.000473, 10.0, 244, 2678, 54745.2, 42335, 130270, 203232, 553633, 553633, 0
1080.000475, 10.000002, 219, 10028, 52708.3, 40448, 117925, 213959, 372798, 372798, 0
1090.000472, 9.999997, 225, 7604, 54491.4, 39452, 139266, 264340, 467560, 467560, 0
1100.000476, 10.000004, 232, 4063, 55547.6, 42256, 142106, 188563, 537413, 537413, 0
1110.000468, 9.999992, 227, 5386, 53559.6, 42009, 125294, 224196, 392635, 392635, 0
1120.00048, 10.000012, 236, 5386, 57165.7, 44752, 144048, 206703, 302468, 302468, 0
1130.000477, 9.999997, 241, 3172, 49193.3, 39453, 128382, 171360, 234326, 234326, 0
1140.000469, 9.999992, 207, 2719, 61440.9, 42738, 140568, 342735, 1199034, 1199034, 0
1150.000516, 10.000047, 257, 3022, 51668.6, 40284, 116145, 241492, 293874, 293874, 0
1160.000541, 10.000025, 243, 5559, 49777.3, 40640, 106474, 143145, 290202, 290202, 0
1170.000469, 9.999928, 249, 4259, 50550.8, 40051, 127071, 193200, 230630, 230630, 0
1180.000539, 10.00007, 237, 3147, 47130.7, 37889, 102443, 167639, 497924, 497924, 0
1190.000471, 9.999932, 219, 4311, 47603.5, 37743, 114961, 166901, 378902, 378902, 0
1200.000477, 10.000006, 236, 5499, 52746.6, 38752, 130104, 278967, 519547, 519547, 0
1210.000489, 10.000012, 215, 6165, 53674.9, 43845, 124818, 212595, 263061, 263061, 0
1220.000472, 9.999983, 228, 5134, 48672.0, 41333, 106162, 136377, 179257, 179257, 0
1230.000475, 10.000003, 225, 2933, 49336.6, 40252, 117580, 177806, 282818, 282818, 0
1240.000471, 9.999996, 241, 2813, 48627.4, 40798, 110275, 156991, 220056, 220056, 0
1250.000476, 10.000005, 263, 2427, 48600.5, 40777, 106273, 148943, 296781, 296781, 0
1260.000485, 10.000009, 244, 4185, 48472.0, 38690, 115128, 160970, 256384, 256384, 0
1270.000496, 10.000011, 226, 4363, 52038.4, 40341, 128607, 167111, 368539, 368539, 0
1280.000476, 9.99998, 267, 3476, 48691.6, 40499, 106853, 171208, 192482, 192482, 0
1290.00047, 9.999994, 233, 4083, 49570.6, 43067, 99119, 146944, 245508, 245508, 0
1300.000471, 10.000001, 234, 3923, 52203.3, 41753, 131497, 215662, 459640, 459640, 0
1310.000471, 10.0, 214, 4880, 64498.8, 42307, 150171, 582119, 684571, 684571, 0
1320.000472, 10.000001, 227, 2773, 52135.8, 41185, 119306, 207997, 439065, 439065, 0
1330.000483, 10.000011, 229, 3923, 52898.9, 42849, 130457, 195487, 242210, 242210, 0
1340.000588, 10.000105, 231, 3986, 53678.0, 40472, 149042, 303726, 325400, 325400, 0
1350.000481, 9.999893, 247, 3986, 54600.0, 40614, 123411, 207231, 583124, 583124, 0
1360.000495, 10.000014, 237, 3711, 54618.0, 40784, 128675, 223521, 583124, 583124, 0
1370.000476, 9.999981, 211, 5451, 51133.9, 42151, 124966, 173533, 315631, 315631, 0
1380.00056, 10.000084, 230, 3151, 48550.0, 39773, 120876, 184435, 214453, 214453, 0
1390.000475, 9.999915, 241, 7535, 49805.2, 37974, 110813, 214453, 324602, 324602, 0
1400.000475, 10.0, 213, 2566, 49619.6, 40810, 121535, 208972, 265718, 265718, 0
1410.00048, 10.000005, 228, 2499, 51757.1, 41166, 117135, 211845, 389488, 389488, 0
1420.000468, 9.999988, 232, 3475, 55160.8, 42152, 123902, 306172, 706120, 706120, 0
1430.000475, 10.000007, 241, 3235, 51774.4, 40300, 123895, 202373, 353165, 353165, 0
1440.000569, 10.000094, 216, 3700, 57399.8, 42056, 143981, 322259, 930067, 930067, 0
1450.000604, 10.000035, 234, 5384, 49325.2, 40150, 113441, 165714, 417060, 417060, 0
1460.000471, 9.999867, 238, 5550, 50852.7, 41183, 125884, 183407, 261947, 261947, 0
1470.000486, 10.000015, 234, 3801, 49236.9, 39854, 119952, 167236, 296140, 296140, 0
1480.000477, 9.999991, 247, 3378, 52815.3, 39445, 126377, 240889, 568703, 568703, 0
1490.000465, 9.999988, 227, 4223, 50380.3, 43614, 120322, 180171, 238439, 238439, 0
1500.000501, 10.000036, 221, 6820, 52569.4, 43532, 120971, 253156, 491319, 491319, 0
1510.00047, 9.999969, 224, 2656, 57550.1, 41429, 149455, 282897, 579990, 579990, 0
1520.00047, 10.0, 251, 5878, 52787.2, 41399, 113841, 220546, 370452, 370452, 0
1530.000475, 10.000005, 216, 3865, 49450.5, 41652, 109256, 136141, 347561, 347561, 0
1540.000514, 10.000039, 232, 2806, 50741.6, 41300, 106606, 200628, 365077, 365077, 0
1550.000476, 9.999962, 223, 3234, 51308.3, 44343, 124956, 170030, 369084, 369084, 0
1560.000469, 9.999993, 231, 4169, 50301.2, 40017, 123020, 200374, 280319, 280319, 0
1570.000468, 9.999999, 272, 4705, 46763.5, 38469, 108029, 195441, 259384, 259384, 0
1580.000469, 10.000001, 245, 2945, 47483.4, 38076, 113327, 204195, 302271, 302271, 0
1590.000469, 10.0, 222, 3507, 49932.9, 39631, 121610, 202506, 222999, 222999, 0
1600.000475, 10.000006, 223, 3859, 51344.0, 38577, 123985, 222827, 292393, 292393, 0
1610.000469, 9.999994, 253, 3859, 46199.6, 39498, 103274, 155721, 258351, 258351, 0
1620.000471, 10.000002, 241, 5358, 49569.4, 38197, 136455, 168952, 307092, 307092, 0
1630.000474, 10.000003, 229, 2759, 51626.4, 38537, 141136, 281248, 432605, 432605, 0
1640.000467, 9.999993, 249, 3362, 44776.9, 37835, 96415, 142217, 196889, 196889, 0
1650.000469, 10.000002, 219, 6930, 48431.2, 37624, 116946, 232409, 373674, 373674, 0
1660.0005, 10.000031, 234, 2423, 53994.5, 39950, 123498, 292164, 442001, 442001, 0
1670.000555, 10.000055, 221, 5814, 51127.5, 41898, 120259, 194969, 286697, 286697, 0
1680.000477, 9.999922, 212, 5092, 53110.9, 41065, 125884, 235335, 288357, 288357, 0
1690.000462, 9.999985, 237, 6226, 56241.2, 44635, 148978, 238157, 330179, 330179, 0
1700.000474, 10.000012, 260, 4619, 54604.4, 39755, 123160, 359509, 442480, 442480, 0
1710.000471, 9.999997, 213, 2837, 53765.8, 40539, 123160, 229752, 601727, 601727, 0
1720.000468, 9.999997, 251, 3449, 50339.6, 38059, 113502, 298462, 433394, 433394, 0
1730.000476, 10.000008, 258, 4312, 50387.2, 41758, 114782, 169945, 303263, 303263, 0
1740.00047, 9.999994, 237, 3249, 50432.6, 39108, 132041, 184374, 272260, 272260, 0
1750.000594, 10.000124, 237, 4541, 45030.1, 39216, 101467, 131390, 246856, 246856, 0
1760.000478, 9.999884, 217, 5255, 48834.4, 40090, 103720, 185962, 246856, 246856, 0
1770.000486, 10.000008, 236, 4692, 51099.1, 43250, 115490, 158536, 225408, 225408, 0
1780.000477, 9.999991, 206, 4475, 45678.6, 38048, 101520, 151938, 257160, 257160, 0
1790.000483, 10.000006, 246, 3994, 55828.8, 42885, 127656, 332577, 390018, 390018, 0
1800.000476, 9.999993, 253, 2496, 52290.4, 41901, 129684, 199278, 311720, 311720, 0
1810.000488, 10.000012, 228, 4091, 48564.0, 39390, 110529, 208663, 294013, 294013, 0
1820.000478, 9.99999, 230, 3723, 50160.5, 40690, 123437, 165561, 202652, 202652, 0
1830.000469, 9.999991, 233, 3994, 51067.4, 43295, 114292, 176054, 386608, 386608, 0
1840.000501, 10.000032, 260, 3819, 48791.9, 38883, 99134, 207878, 455412, 455412, 0
1850.000472, 9.999971, 248, 4222, 52975.6, 40642, 126739, 210694, 410366, 410366, 0
