elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1220.00054, 10.000071, 4993, 1651, 7498.8, 4644, 17536, 55506, 264749, 566947, 0
1230.000474, 9.999934, 4180, 1568, 13959.8, 5009, 56289, 134784, 340626, 404974, 0
1240.000481, 10.000007, 4244, 1539, 12185.6, 4989, 50885, 103835, 329212, 393103, 0
1250.000457, 9.999976, 3527, 1653, 15812.4, 6002, 55466, 139732, 328136, 410996, 0
1260.00051, 10.000053, 3364, 1683, 18359.2, 8863, 59023, 118943, 230899, 375857, 0
1270.000462, 9.999952, 3333, 1684, 18299.6, 7483, 61405, 138451, 319403, 417677, 0
1280.000465, 10.000003, 4248, 1664, 15140.3, 5947, 53982, 96025, 227115, 254812, 0
1290.000462, 9.999997, 3155, 1664, 19938.3, 8066, 68002, 136003, 427712, 561763, 0
1300.00046, 9.999998, 3488, 1624, 18204.6, 8064, 60290, 125749, 289761, 421852, 0
1310.000464, 10.000004, 3532, 1606, 17334.8, 7810, 60949, 116243, 243883, 561633, 0
1320.000474, 10.00001, 3319, 1598, 18821.0, 8201, 63560, 155791, 319369, 583282, 0
1330.000473, 9.999999, 3590, 1617, 17013.3, 8520, 55320, 102282, 248591, 433621, 0
1340.00047, 9.999997, 2967, 1637, 19933.9, 10140, 63701, 112190, 286459, 310822, 0
1350.000464, 9.999994, 3081, 1688, 19445.0, 9340, 60236, 119517, 392771, 735023, 0
1360.000461, 9.999997, 3348, 1647, 19631.7, 8537, 65313, 131698, 225084, 311253, 0
1370.00047, 10.000009, 4203, 1683, 14302.0, 5534, 50608, 107931, 299118, 594031, 0
1380.000462, 9.999992, 5126, 1600, 10956.9, 5078, 43513, 96832, 229352, 382386, 0
1390.000465, 10.000003, 5399, 1617, 9975.7, 5001, 34902, 92320, 279780, 382386, 0
1400.000469, 10.000004, 5315, 1637, 6392.3, 4604, 13901, 44593, 154852, 272523, 0
1410.000472, 10.000003, 4921, 1713, 10612.8, 5005, 37562, 101506, 323748, 367524, 0
1420.000459, 9.999987, 4150, 1710, 11914.1, 5033, 42587, 134354, 336506, 481256, 0
