elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
670.000543, 9.999997, 4242, 1608, 10601.6, 5265, 36002, 68950, 120442, 184046, 0
680.000539, 9.999996, 4181, 1485, 13268.4, 5538, 48984, 93315, 159322, 255194, 0
690.000568, 10.000029, 4202, 1577, 11664.6, 5527, 41418, 65314, 94445, 126783, 0
700.000601, 10.000033, 4270, 1614, 11460.3, 5395, 43336, 74762, 145161, 168203, 0
710.000555, 9.999954, 4178, 1614, 14256.4, 5712, 53714, 88235, 134399, 209191, 0
720.000553, 9.999998, 4184, 1542, 13918.5, 5526, 55933, 107611, 194869, 271922, 0
730.000575, 10.000022, 4211, 1639, 13138.0, 5694, 48341, 93572, 165643, 328990, 0
740.000546, 9.999971, 4069, 1650, 13799.1, 5656, 52933, 92057, 152141, 174425, 0
750.000572, 10.000026, 4078, 1601, 14018.0, 5521, 52760, 93457, 171077, 297476, 0
760.000548, 9.999976, 4266, 1601, 12459.2, 5138, 51945, 96704, 147960, 187207, 0
770.000562, 10.000014, 4331, 1617, 11320.4, 5441, 39314, 79419, 155239, 283197, 0
780.000566, 10.000004, 4269, 1588, 12511.1, 5350, 48085, 86285, 148729, 184244, 0
790.000539, 9.999973, 4197, 1643, 13539.6, 5335, 50883, 94531, 155236, 339565, 0
800.000536, 9.999997, 4195, 1581, 13222.8, 5381, 51268, 87274, 131972, 169081, 0
810.000549, 10.000013, 4137, 1584, 14204.1, 5803, 51915, 81474, 143763, 230404, 0
820.000564, 10.000015, 4197, 1664, 13822.0, 5611, 52698, 88759, 130355, 174032, 0
830.000544, 9.99998, 4049, 1602, 13793.9, 5818, 49257, 77033, 154032, 211224, 0
840.00056, 10.000016, 4153, 1674, 14439.1, 5835, 52041, 85082, 146576, 197502, 0
850.00059, 10.00003, 4129, 1584, 14669.0, 5814, 57958, 106379, 185840, 307962, 0
860.000552, 9.999962, 4076, 1619, 14054.7, 5649, 53052, 96674, 169519, 331461, 0
870.000543, 9.999991, 4094, 1619, 14329.0, 5690, 51571, 97780, 176110, 245779, 0
880.000558, 10.000015, 4218, 1632, 14552.0, 5639, 55174, 83571, 146296, 210103, 0
890.000551, 9.999993, 4352, 1627, 14202.2, 5919, 51953, 87075, 151107, 210103, 0
900.000548, 9.999997, 4227, 1596, 14398.8, 6170, 49461, 77155, 137739, 168255, 0
910.000562, 10.000014, 4246, 1745, 13812.5, 6059, 49338, 80483, 136963, 187169, 0
920.000551, 9.999989, 4075, 1628, 13593.2, 5565, 50554, 83030, 147859, 206757, 0
930.000557, 10.000006, 4193, 1570, 13589.9, 5611, 50473, 90622, 156843, 206757, 0
940.000568, 10.000011, 3999, 1615, 13828.9, 5654, 52714, 86555, 131237, 182078, 0
950.00054, 9.999972, 4186, 1693, 14606.1, 6024, 52152, 80689, 169656, 278437, 0
960.000545, 10.000005, 4052, 1656, 14104.4, 5840, 50917, 83889, 138599, 186580, 0
970.00054, 9.999995, 4064, 1684, 14793.1, 5583, 57302, 98729, 164687, 199951, 0
980.000544, 10.000004, 4310, 1661, 14348.1, 5995, 51889, 79097, 127493, 170956, 0
990.000538, 9.999994, 4201, 1601, 14530.7, 5817, 51286, 77197, 131011, 178452, 0
1000.000543, 10.000005, 4011, 1551, 14534.1, 5818, 50595, 80843, 135225, 184631, 0
1010.00058, 10.000037, 4082, 1551, 14553.2, 5968, 52593, 90736, 164696, 218784, 0
1020.00059, 10.00001, 4226, 1721, 14295.6, 5867, 49585, 79182, 136511, 191660, 0
1030.000659, 10.000069, 3965, 1671, 15480.1, 5887, 55221, 87733, 130657, 150016, 0
1040.000534, 9.999875, 4172, 1626, 14246.8, 5815, 50662, 84786, 169499, 308967, 0
1050.000548, 10.000014, 3956, 1639, 14102.7, 5624, 53796, 91807, 169087, 210157, 0
1060.000536, 9.999988, 4153, 1594, 14288.9, 5451, 56436, 93961, 162594, 220327, 0
1070.000585, 10.000049, 4093, 1616, 13791.1, 6011, 49816, 84251, 165337, 299075, 0
1080.000557, 9.999972, 4187, 1616, 11562.1, 5598, 41575, 74721, 122794, 219487, 0
1090.000548, 9.999991, 4143, 1673, 10212.3, 5597, 34405, 64283, 126603, 197885, 0
1100.00055, 10.000002, 4101, 1687, 11816.9, 5468, 43970, 76230, 136627, 163174, 0
1110.000541, 9.999991, 4093, 1634, 12241.7, 5447, 44197, 72503, 132768, 183251, 0
1120.00055, 10.000009, 4143, 1648, 11907.8, 5343, 44111, 80994, 194126, 242986, 0
1130.000565, 10.000015, 4120, 1668, 14082.9, 6014, 50414, 79889, 123445, 183074, 0
1140.000546, 9.999981, 4039, 1613, 14327.9, 6156, 50381, 83224, 143004, 228996, 0
1150.000539, 9.999993, 4196, 1600, 13124.8, 5766, 46281, 77208, 144091, 266765, 0
1160.000536, 9.999997, 4087, 1585, 13064.4, 5744, 45422, 84427, 242368, 314121, 0
1170.000537, 10.000001, 4169, 1586, 13844.6, 5958, 50993, 87580, 147153, 260003, 0
1180.000538, 10.000001, 4127, 1638, 12927.0, 5213, 51413, 96147, 179347, 302684, 0
1190.00054, 10.000002, 4255, 1590, 14563.8, 6219, 49726, 78781, 130103, 183402, 0
1200.000538, 9.999998, 4172, 1677, 14243.4, 6689, 48024, 77421, 129845, 326475, 0
1210.000604, 10.000066, 4175, 1573, 14430.0, 5909, 52141, 90759, 165083, 370580, 0
1220.000543, 9.999939, 4146, 1717, 12203.3, 5586, 42780, 76242, 149373, 232866, 0
1230.000535, 9.999992, 4218, 1598, 10181.3, 5421, 33653, 62839, 104554, 139314, 0
1240.000555, 10.00002, 4147, 1620, 10419.7, 5374, 37868, 63356, 117674, 315745, 0
1250.000549, 9.999994, 4122, 1696, 13568.6, 5546, 52740, 91027, 148341, 165342, 0
1260.000557, 10.000008, 4202, 1609, 14140.0, 5673, 51833, 98768, 165297, 255663, 0
1270.000549, 9.999992, 4137, 1576, 14176.0, 5585, 55607, 98255, 148815, 248777, 0
1280.000552, 10.000003, 4072, 1668, 12838.8, 5266, 51359, 91468, 157300, 276111, 0
1290.000603, 10.000051, 3970, 1556, 13329.7, 5450, 54386, 97388, 172699, 219813, 0
1300.000549, 9.999946, 4115, 1624, 14179.0, 6309, 50079, 85367, 137385, 159140, 0
1310.000547, 9.999998, 4194, 1659, 14593.2, 6259, 52433, 85686, 151358, 191902, 0
1320.000649, 10.000102, 4112, 1662, 14223.8, 5593, 56698, 99517, 151354, 206875, 0
1330.000551, 9.999902, 4124, 1627, 12844.9, 5516, 50993, 88232, 133937, 160848, 0
1340.000639, 10.000088, 4010, 1505, 14505.6, 5776, 58838, 96928, 160848, 181148, 0
1350.000551, 9.999912, 3935, 1552, 13306.1, 5511, 52469, 94126, 183449, 221263, 0
1360.000546, 9.999995, 4086, 1609, 14933.7, 5601, 60133, 114607, 184986, 221263, 0
1370.000557, 10.000011, 4117, 1664, 14457.8, 5675, 57129, 103504, 170152, 199024, 0
1380.000552, 9.999995, 4164, 1714, 14729.8, 6056, 52423, 91137, 168770, 206291, 0
1390.000565, 10.000013, 4148, 1557, 13504.3, 5849, 46225, 83246, 138302, 230427, 0
1400.000567, 10.000002, 4293, 1557, 14129.0, 6086, 50924, 89083, 135420, 185794, 0
1410.000565, 9.999998, 4071, 1654, 14510.4, 6369, 48849, 75758, 110881, 187781, 0
1420.000561, 9.999996, 4351, 1666, 12551.0, 6008, 41775, 67041, 106668, 127244, 0
1430.000547, 9.999986, 3947, 1594, 14182.0, 5766, 55108, 103331, 187436, 325600, 0
1440.000552, 10.000005, 4139, 1588, 13295.5, 6080, 46658, 71340, 125068, 159152, 0
1450.000549, 9.999997, 4129, 1629, 14469.6, 5581, 59380, 117693, 182012, 222108, 0
1460.00054, 9.999991, 3907, 1577, 14827.4, 6012, 56215, 99907, 172418, 210990, 0
1470.000544, 10.000004, 4179, 1668, 13491.7, 5994, 47245, 80108, 111627, 140324, 0
1480.000545, 10.000001, 3985, 1592, 15325.0, 5633, 59384, 105190, 216652, 361146, 0
1490.000551, 10.000006, 4144, 1654, 14734.5, 5926, 57964, 96634, 166746, 294341, 0
1500.000541, 9.99999, 4024, 1627, 14078.4, 5701, 49851, 80367, 111590, 206562, 0
1510.000575, 10.000034, 3699, 1582, 16968.2, 6093, 55801, 97433, 842240, 858710, 0
1520.000536, 9.999961, 4075, 1686, 15312.5, 6111, 51712, 82446, 210407, 291209, 0
1530.000604, 10.000068, 3882, 1662, 15642.2, 5503, 60993, 110959, 188980, 340268, 0
