elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1720.001145, 10.000251, 1013, 3736, 13724.6, 11267, 26311, 51921, 149378, 207940, 0
1730.000014, 9.998869, 1016, 3376, 14125.4, 11380, 27587, 48124, 293934, 298830, 0
1740.000892, 10.000878, 1088, 3542, 14941.5, 11666, 30689, 65859, 293934, 298830, 0
1750.000898, 10.000006, 1001, 3144, 15840.0, 12105, 34697, 81868, 120877, 156860, 0
1760.000896, 9.999998, 1011, 3239, 16430.4, 11829, 40091, 98413, 197524, 403949, 0
1770.000949, 10.000053, 1012, 3140, 14264.2, 11562, 29328, 49484, 268374, 314245, 0
1780.00089, 9.999941, 976, 3339, 16278.0, 12464, 35711, 86027, 182142, 204030, 0
1790.000885, 9.999995, 1027, 3433, 16624.3, 12006, 35535, 92422, 251272, 263406, 0
1800.000895, 10.00001, 1029, 3482, 16853.1, 11859, 34925, 109011, 350550, 396018, 0
1810.00091, 10.000015, 1083, 3308, 15005.7, 11217, 31392, 50505, 303474, 396018, 0
1820.001038, 10.000128, 1001, 3466, 15225.8, 11889, 32706, 69310, 155773, 220073, 0
1830.000012, 9.998974, 1021, 3392, 15956.0, 12709, 36392, 56166, 86585, 142656, 0
1840.000888, 10.000876, 996, 3271, 16712.8, 12317, 38934, 95111, 252073, 378134, 0
1850.000948, 10.00006, 1001, 3732, 14999.9, 11766, 33051, 67339, 95372, 110540, 0
1860.000989, 10.000041, 1021, 3312, 15105.3, 12114, 30879, 50518, 166770, 446949, 0
1870.000908, 9.999919, 1082, 3615, 13818.9, 11410, 28345, 46639, 83216, 144452, 0
1880.000911, 10.000003, 1058, 3393, 14697.2, 11480, 31356, 54786, 168530, 214022, 0
1890.000912, 10.000001, 1006, 3393, 15141.9, 11886, 34981, 73321, 145495, 175570, 0
1900.000974, 10.000062, 999, 3195, 16274.3, 11696, 35687, 106105, 280880, 294103, 0
1910.001006, 10.000032, 1067, 3609, 16053.2, 11789, 33221, 71812, 337834, 387658, 0
1920.000887, 9.999881, 1006, 3534, 15306.0, 12147, 31852, 65470, 170390, 386572, 0
1930.00097, 10.000083, 1002, 2952, 14942.0, 11731, 33269, 81952, 135576, 183838, 0
1940.000919, 9.999949, 1077, 3649, 14152.2, 11410, 28294, 57832, 160839, 212888, 0
1950.000901, 9.999982, 1054, 3286, 15370.3, 11997, 33010, 63712, 263954, 328180, 0
1960.000954, 10.000053, 1079, 3751, 14246.9, 11728, 29457, 44801, 118767, 423873, 0
1970.0009, 9.999946, 1041, 3340, 13799.2, 11390, 29770, 40337, 130131, 211233, 0
1980.000943, 10.000043, 1072, 3331, 15136.0, 12450, 31052, 47928, 172454, 282961, 0
1990.000998, 10.000055, 1019, 3688, 15583.1, 12099, 30820, 75328, 285824, 400359, 0
2000.00091, 9.999912, 1104, 3526, 13931.7, 11598, 28674, 51580, 92729, 95173, 0
2010.000939, 10.000029, 1056, 3524, 15006.0, 11832, 29010, 54096, 317356, 347640, 0
2020.000912, 9.999973, 1040, 3315, 14447.1, 12223, 30487, 51693, 84190, 98182, 0
2030.000897, 9.999985, 1074, 3254, 15049.4, 12155, 31632, 70610, 94198, 125293, 0
2040.001015, 10.000118, 1039, 3488, 16469.2, 12463, 35532, 84216, 178383, 400354, 0
2050.001166, 10.000151, 1086, 3616, 14059.4, 11660, 27260, 39985, 171448, 400354, 0
2060.000005, 9.998839, 996, 3468, 15115.8, 12000, 32155, 65046, 133382, 173361, 0
2070.000936, 10.000931, 1031, 3572, 14485.2, 11796, 30379, 51656, 164683, 220621, 0
2080.000926, 9.99999, 988, 3243, 16357.2, 12355, 38002, 85089, 160556, 161591, 0
2090.000942, 10.000016, 996, 3498, 17592.2, 12232, 34984, 164462, 263143, 307504, 0
2100.000943, 10.000001, 1053, 3487, 14204.2, 11795, 29888, 44802, 141033, 173433, 0
2110.000989, 10.000046, 1016, 3384, 14177.4, 11328, 30682, 52059, 147194, 219702, 0
